time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396908608135200,41.00613525390625,-0.05987979471683502,0.004057903774082661,0.14465266466140747,0.2318657785654068,-0.04598906636238098,-0.9716600775718689,-0.09903796017169952,0.09335233271121979,0.0846819281578064,0.9908893600729508,0.015704303864523414,0.11799722056199202,0.06299559893849817
1706396908618149400,41.0161494140625,-0.09703408926725388,-0.0450180321931839,0.13209480047225952,0.23158769309520721,-0.04552019387483597,-0.9717484712600708,-0.08450816571712494,0.06943069398403168,0.0832749605178833,0.9908654531485507,0.01539136031513522,0.11785108307664512,0.06371879794372308
1706396908628163300,41.02616333007813,-0.12680749595165253,-0.09979574382305145,0.12882280349731445,0.23082101345062256,-0.04467625170946121,-0.9719700217247009,-0.06718569993972778,0.06837312877178192,0.07989543676376343,0.9908756007921662,0.014907822326203553,0.11744254831960672,0.06442577807969661
1706396908638177300,41.03617724609375,-0.14840839803218842,-0.1601373851299286,0.15185675024986267,0.22947372496128082,-0.0436273030936718,-0.9723365902900696,-0.051464617252349854,0.08587886393070221,0.07769858837127686,0.9909190437250717,0.014335735355450047,0.11673124050060818,0.06517619081245023
1706396908648192500,41.04619262695312,-0.17752833664417267,-0.1939462125301361,0.18576650321483612,0.2276337891817093,-0.04240235313773155,-0.9728231430053711,-0.036120668053627014,0.08642394095659256,0.07533174753189087,0.9909804828367778,0.013672225165328955,0.11576479608502861,0.06610186516107977
1706396908658206200,41.05620629882812,-0.20103739202022552,-0.2041623592376709,0.19841305911540985,0.22559745609760284,-0.04095836728811264,-0.973359227180481,-0.024745970964431763,0.07995981723070145,0.05702322721481323,0.991044574124949,0.012891961173325917,0.11469166479816034,0.06715984682102237
1706396908668220200,41.06622021484375,-0.20234334468841553,-0.20353807508945465,0.1921926736831665,0.22350949048995972,-0.0393940694630146,-0.9739053249359131,-0.022032395005226135,0.07216992974281311,0.03075963258743286,0.9911087848645571,0.012053494063572945,0.113587156513118,0.06823579967807565
1706396908678234400,41.076234375,-0.19934701919555664,-0.18271109461784363,0.20433668792247772,0.22153642773628235,-0.03784339874982834,-0.974417507648468,-0.020074591040611267,0.07275549322366714,-0.008828282356262207,0.9911633701283061,0.011220565591831152,0.11254040218972153,0.0693109793337302
1706396908688248300,41.08624829101562,-0.20177994668483734,-0.14998270571231842,0.23016561567783356,0.21981720626354218,-0.03634339198470116,-0.9748638868331909,-0.022871941328048706,0.08656004071235657,-0.04736816883087158,0.9911926611761128,0.010394550574460867,0.11162445227934323,0.07049255782306224
1706396908698263300,41.09626318359375,-0.19196726381778717,-0.11458290368318558,0.2530350089073181,0.21839897334575653,-0.03490513935685158,-0.975235104560852,-0.02365100383758545,0.08353488147258759,-0.07156354188919067,0.9911928481778256,0.00957758444765472,0.11086349022507998,0.07179402421946372
1706396908708277200,41.10627734375,-0.16035780310630798,-0.0853375792503357,0.3002232015132904,0.21727348864078522,-0.033605579286813736,-0.9755321145057678,-0.023639395833015442,0.07155416905879974,-0.09157603979110718,0.9911611944648753,0.008804214603397401,0.11025619385230773,0.0732511502116129
1706396908718291200,41.116291259765624,-0.11628781259059906,-0.050146833062171936,0.33551886677742004,0.21642059087753296,-0.03281689062714577,-0.9757485389709473,-0.022282958030700684,0.07104013860225677,-0.09981298446655273,0.9910922413568118,0.008257063160040686,0.10980691198607474,0.07490360695280225
1706396908728305400,41.12630541992188,-0.08932843059301376,-0.00620685238391161,0.3653694689273834,0.21603107452392578,-0.03256094083189964,-0.9758434295654297,-0.009365975856781006,0.06930408626794815,-0.10829353332519531,0.9909789347788756,0.007944945946106709,0.10961373443787241,0.076698390271858
1706396908738319400,41.1363193359375,-0.07058990001678467,0.036509718745946884,0.3991338312625885,0.2160281538963318,-0.032594915479421616,-0.9758428931236267,0.0020962804555892944,0.06796476989984512,-0.10608148574829102,0.9908263878786083,0.007747097656910948,0.10962901828908589,0.07864185316583414
1706396908748334300,41.14633422851563,-0.05533144623041153,0.09646342694759369,0.4177747964859009,0.21653126180171967,-0.0328291617333889,-0.9757235646247864,0.00485856831073761,0.04839310795068741,-0.09667938947677612,0.9906309101527121,0.0076163429969793245,0.10991001855711671,0.08069871012478724
1706396908758348300,41.15634838867187,-0.03926672786474228,0.13941329717636108,0.45705774426460266,0.21751737594604492,-0.033279117196798325,-0.9754889607429504,0.00434546172618866,0.033996257930994034,-0.08847588300704956,0.9903899051231949,0.0075561414990451305,0.11044649818045338,0.08290015781687474
1706396908768362200,41.1663623046875,-0.01953643374145031,0.17322096228599548,0.479720801115036,0.21888688206672668,-0.033985961228609085,-0.9751582145690918,-0.002578243613243103,0.036610450595617294,-0.0702061653137207,0.9901068183536998,0.007588990341837803,0.11119043566632052,0.08525076027461208
1706396908778376400,41.17637646484375,-0.016198160126805305,0.20089201629161835,0.4992921054363251,0.22053329646587372,-0.0348561592400074,-0.9747564196586609,0.0015279054641723633,0.02707415446639061,-0.055471181869506836,0.9897923412141171,0.007677824670456959,0.11208403427392298,0.08768981510089455
1706396908788390400,41.18639038085937,-0.03672274574637413,0.22103038430213928,0.5206477046012878,0.22238311171531677,-0.03570860996842384,-0.9743052124977112,-0.00009302794933319092,0.01854245364665985,-0.03961080312728882,0.9894489957410924,0.00773120060199131,0.11308236309599724,0.09024110328264631
1706396908798405400,41.1964052734375,-0.049574628472328186,0.223796084523201,0.5434006452560425,0.2243649959564209,-0.036419231444597244,-0.9738244414329529,0.003036797046661377,0.0066645704209804535,-0.02318483591079712,0.9890808574227778,0.007689065781080143,0.11414319840260677,0.09290530148950202
1706396908808419300,41.20641943359375,-0.06235034018754959,0.21968655288219452,0.5562480092048645,0.22626882791519165,-0.03708920255303383,-0.9733585119247437,0.003864273428916931,-0.005421798676252365,-0.0037227272987365723,0.9887002434580727,0.007613837938064542,0.11516409565761354,0.09566174675260697
1706396908818433300,41.216433349609375,-0.08247638493776321,0.22134463489055634,0.573991596698761,0.22818703949451447,-0.03761081397533417,-0.9728906154632568,0.00354824960231781,-0.010423876345157623,0.005407094955444336,0.9883028363509484,0.007447740784894995,0.11618619906395797,0.09850381534338827
1706396908828447200,41.226447265625,-0.11423251032829285,0.22269243001937866,0.595274806022644,0.2301144003868103,-0.037939272820949554,-0.972423791885376,-0.0008510351181030273,-0.006784260272979736,0.013729333877563477,0.987886052670122,0.0071654309627314445,0.11720397484933114,0.1014556711743222
1706396908838462500,41.23646240234375,-0.13505949079990387,0.21332502365112305,0.6225916743278503,0.23198620975017548,-0.038107674568891525,-0.9719723463058472,-0.0009528249502182007,-0.0066005997359752655,0.023165583610534668,0.9874500190206321,0.006783823014664159,0.11818551013010868,0.10454031740714823
1706396908848476400,41.24647631835938,-0.15114407241344452,0.21153376996517181,0.6633249521255493,0.23380360007286072,-0.038134727627038956,-0.9715356826782227,0.00400465726852417,-0.007336482405662537,0.02697092294692993,0.9869893738173336,0.006307606829931328,0.11913170745722393,0.10779517887557269
1706396908858490000,41.25648999023438,-0.17070737481117249,0.2096964567899704,0.7024734020233154,0.23556579649448395,-0.03815359249711037,-0.9711092114448547,-0.0007177144289016724,-0.001992303878068924,0.030374348163604736,0.9864950635254685,0.005796653367332489,0.12004917450512534,0.11127461562494846
1706396908868504300,41.26650439453125,-0.1706266850233078,0.20070534944534302,0.7579829692840576,0.2372920662164688,-0.03815610706806183,-0.9706887006759644,-0.0025355368852615356,0.004434160888195038,0.03494352102279663,0.9859638362345882,0.005245549434092121,0.12094677958667913,0.11497728029085225
1706396908878518300,41.27651831054688,-0.1718653291463852,0.193137988448143,0.8097007870674133,0.2388642430305481,-0.03832827880978584,-0.9702962636947632,0.0013091564178466797,0.006940923631191254,0.033040404319763184,0.9853926420254996,0.004748029376513734,0.1217757317210301,0.11895198833192483
1706396908888533200,41.286533203125,-0.1791595071554184,0.19264428317546844,0.8613445162773132,0.24042223393917084,-0.03858066350221634,-0.9699013829231262,-0.001774713397026062,0.006293043494224548,0.03012782335281372,0.9847729294800065,0.00425309808868694,0.1226018771187966,0.12317916091571457
1706396908898547500,41.29654736328125,-0.1898539662361145,0.1864180862903595,0.9122002720832825,0.2418956309556961,-0.038879673928022385,-0.969523012638092,-0.0037974417209625244,0.003616590052843094,0.030680298805236816,0.9841040564493807,0.003745910309231352,0.1233874331427409,0.12767484082923408
1706396908908561200,41.30656103515625,-0.18265019357204437,0.19060949981212616,0.9672159552574158,0.24333323538303375,-0.03931153193116188,-0.9691457748413086,0.010100051760673523,-0.0023755058646202087,0.026869773864746094,0.9833828534096288,0.0032702397798383253,0.12416285145166979,0.1324056941964134
1706396908918575400,41.316575439453125,-0.18576794862747192,0.20001152157783508,1.0265461206436157,0.2448093444108963,-0.03994940221309662,-0.9687478542327881,0.011843547224998474,0.005083043128252029,0.02145177125930786,0.982590861858985,0.0028483632638131385,0.12497179610909731,0.13743840875537972
1706396908928589300,41.32658935546875,-0.19058628380298615,0.21642884612083435,1.0840394496917725,0.2463933229446411,-0.04065841808915138,-0.9683166742324829,0.013296052813529968,0.013696108013391495,0.013986289501190186,0.9817243036018868,0.0024102645206658434,0.12584053790596578,0.14274408936565608
1706396908938604300,41.336604248046875,-0.20499877631664276,0.23071616888046265,1.1284066438674927,0.2481061965227127,-0.04146242141723633,-0.9678451418876648,0.016725406050682068,0.01604125276207924,0.016825854778289795,0.9807792864877276,0.0019665731528836655,0.12678158226229028,0.1483057418027275
1706396908948618500,41.34661840820313,-0.21325184404850006,0.2337649017572403,1.1808300018310547,0.24986866116523743,-0.04228117689490318,-0.9673561453819275,0.012887746095657349,0.016386985778808594,0.021814823150634766,0.9797592725698974,0.0014833021622367832,0.12774864751420154,0.15410972344532783
1706396908958632200,41.35663208007813,-0.22941483557224274,0.25031647086143494,1.2226951122283936,0.25169694423675537,-0.04312292858958244,-0.966844916343689,0.009930312633514404,0.016313210129737854,0.021425604820251465,0.9786612641909539,0.0009640956286629883,0.12875023356773976,0.1601390651812253
1706396908968646400,41.366646484375,-0.2528543174266815,0.26286813616752625,1.2580434083938599,0.25365325808525085,-0.04389192536473274,-0.9662988781929016,0.003930389881134033,0.011589042842388153,0.020086169242858887,0.9774831076548292,0.0003587036430629049,0.12980919643048933,0.16636214344807912
1706396908978660400,41.37666040039063,-0.2849544584751129,0.2744121551513672,1.2942721843719482,0.2556881606578827,-0.044513050466775894,-0.9657340049743652,-0.007320791482925415,0.012866295874118805,0.017858028411865234,0.9762235050215898,-0.000368582126742432,0.13089255554074436,0.1727855670630468
1706396908988675300,41.38667529296875,-0.289841890335083,0.2793411314487457,1.3227075338363647,0.25777819752693176,-0.04506268352270126,-0.9651527404785156,-0.013423889875411987,0.005008332431316376,0.013889312744140625,0.9748860018253968,-0.0011738709698168827,0.13199342712335452,0.17937053711379985
1706396908998689500,41.396689453125,-0.29035693407058716,0.2861934304237366,1.3473681211471558,0.2598888576030731,-0.04567989334464073,-0.9645574688911438,-0.028168857097625732,0.005549252033233643,0.006656527519226074,0.9734765322781215,-0.0019797674828108676,0.13310650497572607,0.18607057184580678
1706396909008703200,41.406703125,-0.2946716547012329,0.2869300842285156,1.3630201816558838,0.262024849653244,-0.04636675491929054,-0.9639466404914856,-0.04153528809547424,0.004649195820093155,-0.005718886852264404,0.9719978810470424,-0.002782504683774303,0.13423465123293885,0.1928560580289811
1706396909018717200,41.41671728515625,-0.3077978491783142,0.2917810380458832,1.364803433418274,0.26417791843414307,-0.0470270998775959,-0.9633267521858215,-0.04851013422012329,-0.004486605525016785,-0.02031576633453369,0.9704561050904086,-0.0036252262608830487,0.13536420309943484,0.1996958707018981
1706396909028732400,41.426732421875,-0.3212021291255951,0.28661561012268066,1.3470877408981323,0.2663498520851135,-0.04754365235567093,-0.9627031683921814,-0.06481170654296875,-0.01941194385290146,-0.037327349185943604,0.9688729945947278,-0.004551857596289053,0.13648334025562833,0.2064867302285702
1706396909038746400,41.436746337890625,-0.31372344493865967,0.2768104076385498,1.3296512365341187,0.2684035897254944,-0.04802313074469566,-0.9621087908744812,-0.07393026351928711,-0.03586972504854202,-0.0509832501411438,0.9672677036667253,-0.005488105684071025,0.13753360159289807,0.21318450442602577
1706396909048760300,41.44676025390625,-0.3190595507621765,0.2807789742946625,1.3159066438674927,0.270446240901947,-0.04849870130419731,-0.9615127444267273,-0.07275331020355225,-0.039620839059352875,-0.0674789547920227,0.9656354692695027,-0.006427389941712426,0.13857246279437,0.21978296043833215
1706396909058774300,41.45677416992187,-0.3009343445301056,0.272298127412796,1.3278634548187256,0.27249109745025635,-0.049041762948036194,-0.9609076380729675,-0.08421283960342407,-0.020477309823036194,-0.0755150318145752,0.9639552714864176,-0.00734875093947335,0.1396143529973911,0.22637177886356225
1706396909068788200,41.466788330078124,-0.2792578637599945,0.2808496057987213,1.3378572463989258,0.27447381615638733,-0.04987247288227081,-0.9603003859519958,-0.10613885521888733,-0.013268426060676575,-0.07551193237304688,0.9622168922575141,-0.008143749518768235,0.14065375849836936,0.2329997489264718
1706396909078803200,41.47680322265625,-0.27118051052093506,0.29621976613998413,1.3391474485397339,0.2765737473964691,-0.05089537426829338,-0.9596440196037292,-0.12128502130508423,-0.007942546159029007,-0.07938790321350098,0.9604185869453291,-0.008875064092617352,0.1417717450927377,0.23962083112196164
1706396909088817400,41.4868173828125,-0.2749972343444824,0.30962133407592773,1.3628519773483276,0.27877652645111084,-0.05199441686272621,-0.958947479724884,-0.13731226325035095,0.015449579805135727,-0.07939785718917847,0.9585481683661524,-0.009607656577973042,0.14294742047801678,0.246290623099072
1706396909098831400,41.49683129882813,-0.2903735339641571,0.31642305850982666,1.3731200695037842,0.2810642421245575,-0.05308353528380394,-0.9582197070121765,-0.1415989100933075,0.027341928333044052,-0.07783675193786621,0.9566008124762803,-0.010386094980944444,0.14416056943426928,0.2530311493801649
