time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396871295845400,3.865845458984375,0.005047755315899849,0.024824948981404305,0.02334197796881199,0.23278476297855377,0.19134752452373505,-0.9535184502601624,0.0003695487976074219,0.013669580221176147,0.011150896549224854,0.8617866671216663,-0.026759162874512285,0.15008242551937886,-0.4838212945103679
1706396871305799200,3.875799072265625,0.0020455738995224237,0.024891527369618416,0.025786759331822395,0.23300732672214508,0.19139626622200012,-0.9534542560577393,-0.0037287622690200806,0.011682957410812378,0.012994110584259033,0.8618170619525526,-0.026739824383720776,0.15019268843610278,-0.4837339144652385
1706396871315752200,3.885752197265625,0.0031704928260296583,0.017905524000525475,0.02364850789308548,0.23323170840740204,0.19148893654346466,-0.953380823135376,-0.004075199365615845,0.008950531482696533,0.013363122940063477,0.8618471076500086,-0.026740004934226413,0.15031489168292184,-0.48364253127253803
1706396871325706200,3.895706298828125,0.0014191984664648771,0.019893040880560875,0.01896480657160282,0.2334403693675995,0.1915837973356247,-0.9533106684684753,-0.0024375617504119873,0.013204425573348999,0.012865722179412842,0.8618691629327863,-0.026742337842378734,0.1504310708102974,-0.48356702503161864
1706396871335660300,3.905660400390625,-0.0052504222840070724,0.019947102293372154,0.02286607027053833,0.23366548120975494,0.19174286723136902,-0.9532235264778137,-0.004783645272254944,0.012831732630729675,0.012168288230895996,0.8618893481951659,-0.026769695477732,0.15057095964644418,-0.48348578358020133
1706396871345613300,3.91561328125,-0.01341380923986435,0.011494762264192104,0.014663001522421837,0.23386463522911072,0.19194148480892181,-0.9531347155570984,-0.006554439663887024,0.00845220685005188,0.012476146221160889,0.8619104028212763,-0.02682130335774266,0.15070916648426444,-0.4834024671475226
1706396871355567000,3.925567138671875,-0.01439340878278017,0.008914291858673096,0.01644352450966835,0.23401330411434174,0.19218581914901733,-0.9530490040779114,-0.006367415189743042,0.010054200887680054,0.012222588062286377,0.8619285623765769,-0.026904482466616707,0.1508364904180258,-0.4833258018836995
1706396871365521200,3.935521240234375,-0.013190992176532745,0.004558425862342119,0.016718896105885506,0.2341083586215973,0.19238390028476715,-0.9529857039451599,-0.00406685471534729,0.009718775749206543,0.014814317226409912,0.8619509717460822,-0.026980169563339887,0.15092788084241704,-0.4832531192298492
1706396871375475200,3.94547509765625,-0.01236252672970295,0.0020181031432002783,0.018622424453496933,0.23416924476623535,0.1926320344209671,-0.9529206156730652,-0.0021440833806991577,0.008112609386444092,0.013696372509002686,0.8619792415726587,-0.027088404209682213,0.1510162782207089,-0.4831689478834551
1706396871385428200,3.95542822265625,-0.010457834228873253,-0.0007667645113542676,0.020143087953329086,0.23418258130550385,0.19281277060508728,-0.9528807997703552,-0.003362879157066345,0.004513919353485107,0.008956849575042725,0.8620133687966594,-0.02717856821137722,0.15106600883840585,-0.4830874632766248
1706396871395382300,3.96538232421875,-0.004938121885061264,-0.005762921180576086,0.024524487555027008,0.2341599464416504,0.19291670620441437,-0.9528653025627136,-0.0012650489807128906,0.00593586266040802,0.005523383617401123,0.8620670047458573,-0.027247993279683854,0.15107910821460915,-0.48298376644699326
1706396871405336000,3.975336181640625,-0.0026555268559604883,-0.006109665147960186,0.031199965626001358,0.2341352105140686,0.19305682182312012,-0.9528430104255676,-0.0014997124671936035,0.0035221874713897705,0.005409538745880127,0.8621243416837037,-0.02733561138243752,0.151100185707986,-0.48286977649676266
1706396871415289000,3.9852890625,0.0036632667761296034,-0.014238697476685047,0.03550150617957115,0.2340790182352066,0.19314907491207123,-0.952838122844696,-0.00472414493560791,-0.0008883029222488403,0.007662951946258545,0.8622017488177337,-0.027414818869010295,0.1510939186346217,-0.4827291062034205
1706396871425243100,3.9952431640625,0.004417208023369312,-0.020043058320879936,0.02802121825516224,0.2339218109846115,0.19316774606704712,-0.9528729319572449,-0.0035598576068878174,0.0002679377794265747,0.007835090160369873,0.8622800522782074,-0.02748377967229704,0.15102376205754792,-0.4826072379336346
1706396871435197400,4.005197509765625,0.003107553580775857,-0.014577584341168404,0.022280309349298477,0.23377008736133575,0.1931898146867752,-0.9529057145118713,-0.0021721720695495605,0.00392325222492218,0.004007399082183838,0.8623490342819177,-0.02755011943398525,0.15095743435871933,-0.4825008365373451
1706396871445150200,4.015150146484375,0.0009421373251825571,-0.017881767824292183,0.0210384763777256,0.23364587128162384,0.19324786961078644,-0.952924370765686,-0.00415368378162384,0.006154000759124756,0.0005165338516235352,0.8624027547953923,-0.02762180195925057,0.1509133639552918,-0.4824146551834938
1706396871455104300,4.025104248046875,-0.000005237758159637451,-0.01740839332342148,0.01815633848309517,0.23352698981761932,0.19331374764442444,-0.9529401659965515,-0.00362280011177063,0.00874316692352295,0.0017072558403015137,0.862455219574464,-0.027695477758401525,0.15087371741081748,-0.4823289577538379
1706396871465058300,4.035058349609375,-0.0010127115529030561,-0.01392684131860733,0.018059665337204933,0.2333933711051941,0.19335442781448364,-0.9529646635055542,0.001195266842842102,0.011571124196052551,0.0007857084274291992,0.8625042277550873,-0.02775991170673047,0.1508213044360282,-0.4822539897372628
1706396871475012400,4.045012451171875,-0.009400026872754097,-0.00468866853043437,0.018944334238767624,0.23333832621574402,0.19344158470630646,-0.9529604315757751,-0.0033120661973953247,0.01505453884601593,0.0036196112632751465,0.8625442797309046,-0.02782484420940308,0.1508163159638987,-0.4821801311458225
1706396871484965400,4.05496533203125,-0.020093685016036034,-0.00355336326174438,0.01461483258754015,0.23333893716335297,0.19359014928340912,-0.9529300928115845,-0.006379708647727966,0.013349562883377075,0.005603492259979248,0.8625808058598916,-0.027904047334281683,0.15085193212015993,-0.48209906681990494
1706396871494919400,4.06491943359375,-0.010908530093729496,-0.0007518507773056626,0.019703269004821777,0.2333361804485321,0.19371162354946136,-0.9529061317443848,-0.0060870349407196045,0.009718582034111023,0.0025734901428222656,0.8626212919228401,-0.02797287579159113,0.15087897614338727,-0.4820142272406965
1706396871504873200,4.074873291015625,-0.0048849917948246,0.004494309891015291,0.020479580387473106,0.23338963091373444,0.19375617802143097,-0.9528839588165283,-0.005224958062171936,0.008300736546516418,0.0006592273712158203,0.8626643778970418,-0.027994541265795782,0.15091165039726495,-0.48192564848665187
1706396871514826200,4.084826171875,-0.005997172556817532,0.009459707885980606,0.013002987951040268,0.23346973955631256,0.19381529092788696,-0.9528523087501526,-0.008219480514526367,0.003328293561935425,-0.0018290877342224121,0.8626994451611713,-0.028014300173983868,0.15096040200817312,-0.48184637175974
1706396871524780300,4.0947802734375,0.0003795002121478319,0.010004323907196522,0.011513747274875641,0.2335362583398819,0.19387376308441162,-0.9528241157531738,-0.006607532501220703,0.0017592012882232666,-0.004909038543701172,0.8627143891799358,-0.028030564514207157,0.151004080932549,-0.4818049278067131
1706396871534734300,4.104734375,0.0030289017595350742,0.010012446902692318,0.0030544172041118145,0.2335938960313797,0.1939425766468048,-0.9527959823608398,-0.0053071528673172,-0.0011477470397949219,-0.00000858306884765625,0.8627164265816938,-0.02804951272435919,0.15104712408817608,-0.481786809427458
1706396871544687400,4.114687255859375,0.004750102758407593,0.023099485784769058,-0.004333457909524441,0.23377111554145813,0.19403736293315887,-0.9527332186698914,-0.00456884503364563,0.0032893121242523193,0.0020038485527038574,0.8626978014606197,-0.028046650051015327,0.15115151777327732,-0.48178741975536377
1706396871554641200,4.12464111328125,0.002413312206044793,0.023675862699747086,-0.006137716583907604,0.23395057022571564,0.1941664218902588,-0.9526628851890564,-0.006655633449554443,0.005616918206214905,0.0042986273765563965,0.8626579215204104,-0.02805223360799106,0.1512667750754769,-0.4818224662620795
1706396871564595200,4.13459521484375,-0.0034270002506673336,0.026743290945887566,-0.01185738854110241,0.23412425816059113,0.19435901939868927,-0.9525809288024902,-0.0049525052309036255,-0.00012986361980438232,0.006078243255615234,0.8626014324970734,-0.028082999649390608,0.15139645038838645,-0.4818809946831509
1706396871574549200,4.14454931640625,-0.005524461157619953,0.032623883336782455,-0.01355472020804882,0.23432080447673798,0.19451811909675598,-0.9525001049041748,-0.001929447054862976,-0.0010214149951934814,0.00688248872756958,0.8625397867330763,-0.028091579469579915,0.1515282270682833,-0.4819495178630047
1706396871584502300,4.154502197265625,-0.0016362463356927037,0.0326654277741909,-0.021750599145889282,0.2345498651266098,0.1946844458580017,-0.9524097442626953,-0.0038217157125473022,-0.007169172167778015,0.0069293975830078125,0.8624684773250421,-0.028093003034587175,0.15167697759228646,-0.4820302712786558
1706396871594456300,4.164456298828125,0.0012087645009160042,0.029519235715270042,-0.03028666228055954,0.23471660912036896,0.1947891116142273,-0.9523472785949707,-0.00003643333911895752,-0.006037861108779907,0.006165027618408203,0.8623819231976674,-0.028075639064009946,0.15178315351463997,-0.4821525314814086
1706396871604410000,4.17441015625,0.0027033304795622826,0.03527699038386345,-0.04191535711288452,0.23489362001419067,0.1948460042476654,-0.9522919654846191,1.6391277313232422e-7,0.0012447088956832886,0.002646028995513916,0.8622739257512282,-0.028027263920793508,0.15188310490726598,-0.4823171329473415
1706396871614363100,4.184363037109375,0.0020365191157907248,0.04083440825343132,-0.0429937019944191,0.23512056469917297,0.19490398466587067,-0.9522241353988647,-0.0028512775897979736,0.004589453339576721,-0.001282334327697754,0.8621512954506947,-0.027963372545350137,0.1520065487334108,-0.4825011260241089
1706396871624317200,4.194317138671875,-0.004463191609829664,0.04258197546005249,-0.040983013808727264,0.2353983223438263,0.19506026804447174,-0.9521234631538391,-0.006974250078201294,-0.00019027292728424072,0.0014094114303588867,0.8620205234037854,-0.027930245355561892,0.1521780505920585,-0.4826825700212133
1706396871634271200,4.204271240234375,-0.005726506933569908,0.03548078611493111,-0.04397208243608475,0.23563772439956665,0.1952771693468094,-0.9520198106765747,-0.0018578022718429565,-0.0060223788022994995,0.006096959114074707,0.8618827921961926,-0.027931312579050762,0.1523480797989807,-0.48287490230567454
1706396871644224300,4.214224365234375,-0.00826689600944519,0.04111683368682861,-0.045343343168497086,0.23586344718933105,0.19543597102165222,-0.9519312977790833,0.0028755664825439453,-0.002549603581428528,0.009334921836853027,0.8617501215612177,-0.027910537259575024,0.15249703880019294,-0.48306561593588815
1706396871654178000,4.224177978515625,-0.009109520353376865,0.03468490391969681,-0.044818632304668427,0.23612554371356964,0.1956169754266739,-0.9518291354179382,0.001621633768081665,-0.0007317215204238892,0.010667085647583008,0.8616138560134565,-0.027890368076698112,0.15266810842233614,-0.48325588746159515
1706396871664132000,4.234132080078125,-0.007894852198660374,0.024424541741609573,-0.04195094108581543,0.236286923289299,0.19573527574539185,-0.9517647624015808,0.0012771636247634888,-0.0007126778364181519,0.01251000165939331,0.8614893452508762,-0.027868224616571274,0.15277751937910966,-0.4834445651995056
1706396871674086400,4.24408642578125,-0.005331648513674736,0.023086437955498695,-0.0421316996216774,0.2364386022090912,0.19583532214164734,-0.9517065286636353,0.007122203707695007,0.003673359751701355,0.009400010108947754,0.8613647341273459,-0.027839920000206797,0.1528779750808572,-0.48363629735571595
1706396871684039400,4.254039306640625,0.00009534112177789211,0.02070210874080658,-0.04142063856124878,0.2365545779466629,0.19596853852272034,-0.9516502618789673,0.008181154727935791,0.0023194551467895508,0.00809258222579956,0.8612481343321365,-0.027837406049557402,0.15297036702064584,-0.4838149719244313
1706396871693993200,4.2639931640625,-0.004433763679116964,0.012133987620472908,-0.03727166727185249,0.2365894466638565,0.19612425565719604,-0.9516095519065857,0.008115768432617188,-0.003466770052909851,0.007121026515960693,0.8611360554078309,-0.02786516381798228,0.15303188929912054,-0.48399346387054865
1706396871703947300,4.273947265625,-0.011127086356282234,0.013781419023871422,-0.0316031277179718,0.23657090961933136,0.19625377655029297,-0.951587438583374,0.009751737117767334,0.0007829815149307251,0.011173009872436523,0.8610464654377629,-0.027900309326285525,0.1530615920782929,-0.48414123743061105
1706396871713900300,4.283900390625,-0.012778068892657757,0.007887443527579308,-0.02838796004652977,0.23661057651042938,0.1963646113872528,-0.9515547156333923,0.008155658841133118,0.0012672394514083862,0.017167508602142334,0.8609685771197937,-0.027917258712003585,0.15311195421860113,-0.4842628210546536
1706396871723854300,4.293854248046875,-0.013317625038325787,-0.0025002160109579563,-0.024923987686634064,0.23661869764328003,0.1965162456035614,-0.9515213966369629,0.00894099473953247,0.0027025192975997925,0.01995706558227539,0.8608946943427995,-0.027961326919609973,0.15315830814064157,-0.48437703115325853
1706396871733808400,4.303808349609375,-0.018309542909264565,-0.005548203829675913,-0.0233447328209877,0.23655429482460022,0.19673041999340057,-0.9514931440353394,0.011736705899238586,0.00337335467338562,0.01612943410873413,0.8608333581909834,-0.028054565483424804,0.15318735767975303,-0.48447147331036666
1706396871743761400,4.313761474609375,-0.012282010167837143,-0.009618313051760197,-0.02171061746776104,0.23645423352718353,0.1969318389892578,-0.9514763355255127,0.011699452996253967,0.003416091203689575,0.009551286697387695,0.8607867213954086,-0.028154809075334547,0.15319637909991377,-0.48454561499021254
1706396871753715200,4.323715087890625,-0.010625124908983707,-0.017378564924001694,-0.010694485157728195,0.23636887967586517,0.19712206721305847,-0.9514581561088562,0.012288331985473633,0.005819842219352722,0.0076715946197509766,0.860753366960015,-0.028250769483860624,0.1532083885932277,-0.48459544284268463
1706396871763669200,4.333669189453125,-0.014140231534838676,-0.015176395885646343,-0.0018112449906766415,0.23627500236034393,0.19726841151714325,-0.9514511823654175,0.014198020100593567,0.007351979613304138,0.00825965404510498,0.8607477039595468,-0.02833738283847759,0.15320383820137448,-0.48460186898936186
1706396871773623300,4.343623291015625,-0.015068210661411285,-0.014869533479213715,0.004923922475427389,0.23621992766857147,0.19737547636032104,-0.9514426589012146,0.013902142643928528,0.008190944790840149,0.0092887282371521,0.8607611856551614,-0.028403186626165772,0.1532055619646344,-0.48457365893406396
